timestamp,layout.data_offset,data[0],data[1],data[2]
1752497202181801623,0.0,-1.6643160581588745,3.809938669204712,0.0
1752497202199619749,0.0,-1.080481767654419,-8.07209300994873,0.0
1752497202220573415,0.0,-1.0740317106246948,-7.996472358703613,0.0
1752497202243196165,0.0,-1.186907172203064,-8.38537883758545,0.0
1752497202261273665,0.0,-1.6062148809432983,-7.126041889190674,0.0
1752497202281508123,0.0,-1.857969880104065,-6.558297157287598,0.0
1752497202305048123,0.0,-1.551654577255249,-5.271176338195801,0.0
1752497202328745248,0.0,-1.86813223361969,-4.5237531661987305,0.0
1752497202454192290,0.0,-2.478238344192505,-3.9665744304656982,0.0
1752497202462931623,0.0,-2.1139659881591797,-3.520482063293457,0.0
1752497202472546290,0.0,-1.9951847791671753,-3.433805465698242,0.0
1752497202474194623,0.0,-1.78297758102417,-3.5969643592834473,0.0
1752497202481988957,0.0,-1.9290413856506348,-3.4073681831359863,0.0
1752497202493012624,0.0,-1.8934801816940308,-3.4447805881500244,0.0
1752497202496935999,0.0,-1.8376413583755493,-2.6640408039093018,0.0
1752497202501276290,0.0,-1.6360070705413818,-2.0643458366394043,0.0
1752497202520399123,0.0,-1.8476190567016602,-1.715224266052246,0.0
1752497202542489957,0.0,-1.9272979497909546,-1.598819375038147,0.0
1752497202576252748,0.0,-1.9968329668045044,-1.631838321685791,0.0
1752497202582431790,0.0,-2.4514529705047607,-13.332951545715332,0.0
1752497202605088957,0.0,-2.3618862628936768,-13.498743057250977,0.0
1752497202627604540,0.0,-2.1993088722229004,-13.069964408874512,0.0
1752497202722930915,0.0,-2.206392765045166,-12.94959545135498,0.0
1752497202726540748,0.0,-2.4757332801818848,-12.533334732055664,0.0
1752497202734812040,0.0,-2.640779733657837,-11.927888870239258,0.0
1752497202740712165,0.0,-2.817650079727173,-11.13353443145752,0.0
1752497202748265207,0.0,-2.9872405529022217,2.3666508197784424,0.0
1752497202756652665,0.0,-2.151352882385254,3.9462647438049316,0.0
1752497202786933790,0.0,-2.0696723461151123,4.802835464477539,0.0
1752497202794500123,0.0,-1.4072281122207642,5.124970436096191,0.0
1752497202815944499,0.0,10.275419235229492,4.290468692779541,0.0
1752497202834808499,0.0,10.510039329528809,2.9169921875,0.0
1752497202859996457,0.0,10.029784202575684,2.094479560852051,10.0
1752497202882052832,0.0,9.45405101776123,-10.117303848266602,10.0
1752497202902944707,0.0,8.281084060668945,-10.66286563873291,10.0
1752497202924026123,0.0,6.857039451599121,-10.15147590637207,10.0
1752497202945510790,0.0,5.311850070953369,-9.449003219604492,10.0
1752497202968034540,0.0,3.4117271900177,-8.384835243225098,10.0
1752497202986856332,0.0,2.372227191925049,-6.9625020027160645,9.0
1752497203007867957,0.0,1.6096986532211304,-5.9516801834106445,9.0
1752497203030527374,0.0,0.9636884331703186,-4.9448957443237305,0.0
1752497203053463040,0.0,1.2114838361740112,-4.425595283508301,0.0
1752497203088072290,0.0,1.2141399383544922,-3.7380664348602295,0.0
1752497203092074332,0.0,1.3270081281661987,-3.682464599609375,0.0
1752497203116266624,0.0,1.6942329406738281,-3.7286555767059326,0.0
1752497203135425623,0.0,1.4999791383743286,-3.8674237728118896,0.0
1752497203158539040,0.0,1.1024519205093384,-4.155603408813477,0.0
1752497203180495748,0.0,0.5960001945495605,-4.17749547958374,0.0
1752497203202134457,0.0,0.02096949890255928,-3.846172332763672,0.0
1752497203250740582,0.0,-1.4172282218933105,-3.355905055999756,0.0
1752497203266877915,0.0,-1.50051748752594,-3.303316116333008,0.0
1752497203286987915,0.0,-1.6894251108169556,8.867537498474121,0.0
1752497203306219957,0.0,-1.5060324668884277,9.1468505859375,0.0
1752497203325451082,0.0,-1.4280495643615723,9.31493091583252,9.0
1752497203348052290,0.0,-0.8624277710914612,8.801299095153809,9.0
1752497203371628957,0.0,-1.0039020776748657,19.464031219482422,12.0
1752497203394208582,0.0,-0.9208240509033203,18.626256942749023,12.0
1752497203412460749,0.0,-0.9981092214584351,17.339906692504883,12.0
1752497203435757582,0.0,-1.1318185329437256,15.332204818725586,12.0
1752497203456796248,0.0,-1.7476165294647217,13.50378131866455,12.0
1752497203493735332,0.0,-1.7625112533569336,12.105152130126953,12.0
1752497203499224249,0.0,-2.3049476146698,10.071837425231934,12.0
1752497203521344498,0.0,-2.6126644611358643,9.019041061401367,12.0
1752497203544335082,0.0,-2.538944721221924,8.299692153930664,13.0
1752497203563604207,0.0,-2.572204113006592,7.940487861633301,13.0
1752497203585559707,0.0,-2.234718084335327,8.173965454101562,13.0
1752497203606602165,0.0,-2.234856605529785,7.433750152587891,13.0
1752497203627304332,0.0,-2.2529244422912598,7.199017524719238,14.0
1752497203649135790,0.0,-2.0671534538269043,6.437650680541992,14.0
1752497203670640790,0.0,-1.7026058435440063,5.499619960784912,14.0
1752497203770199499,0.0,-1.2873345613479614,4.898100852966309,14.0
1752497203779893249,0.0,-0.9873340725898743,4.343836784362793,14.0
1752497203788656248,0.0,-1.024566411972046,3.763709545135498,14.0
1752497203796774957,0.0,-1.098846673965454,3.2572743892669678,14.0
1752497203802574957,0.0,-1.2093257904052734,-8.780304908752441,15.0
1752497203805503207,0.0,-1.2300138473510742,-9.154349327087402,15.0
1752497203818145207,0.0,-1.422525405883789,-9.037149429321289,15.0
1752497203839802498,0.0,-1.4135602712631226,-8.639809608459473,15.0
1752497203858566790,0.0,-1.5984770059585571,-8.178167343139648,15.0
1752497203879891290,0.0,-1.419770359992981,-7.1287970542907715,15.0
1752497203920333623,0.0,-1.2273666858673096,-6.182124137878418,15.0
1752497203929942915,0.0,-0.8012962937355042,-4.969714641571045,15.0
1752497203948795248,0.0,-0.7870697379112244,-4.689732074737549,16.0
1752497203968739582,0.0,-0.5045666694641113,-3.942246198654175,16.0
1752497203993091749,0.0,-0.3135099411010742,-4.240348815917969,16.0
1752497204009613748,0.0,-0.2741056978702545,-3.787062406539917,16.0
1752497204033401665,0.0,0.23854847252368927,-3.437309980392456,16.0
1752497204052946040,0.0,-0.23077625036239624,-3.503901243209839,16.0
1752497204077558540,0.0,-0.24986258149147034,-2.94140887260437,16.0
1752497204097567249,0.0,-0.6219944357872009,-3.166686773300171,16.0
1752497204112391165,0.0,-0.7869850397109985,-2.6250689029693604,16.0
1752497204136954957,0.0,-1.0569100379943848,-2.2099406719207764,16.0
1752497204161583290,0.0,-0.6768841743469238,-1.7007449865341187,16.0
1752497204183981874,0.0,-0.510953962802887,-1.3782979249954224,16.0
1752497204222496123,0.0,-0.5169620513916016,-1.2320575714111328,16.0
1752497204224005957,0.0,0.041825294494628906,-1.5343666076660156,16.0
1752497204245302665,0.0,0.3015798330307007,-1.4738883972167969,16.0
1752497204264187665,0.0,0.42901021242141724,9.720296859741211,16.0
1752497204286484874,0.0,0.23435711860656738,9.735308647155762,16.0
1752497204309315748,0.0,0.12436822056770325,9.79433822631836,16.0
1752497204330179582,0.0,0.007851183414459229,9.235698699951172,16.0
1752497204351679499,0.0,0.248063862323761,8.278311729431152,16.0
1752497204368976207,0.0,0.3349266052246094,7.345463275909424,16.0
1752497204419745624,0.0,0.5447166562080383,6.579582214355469,16.0
1752497204420810248,0.0,0.712261974811554,6.087121963500977,16.0
1752497204436187957,0.0,0.920577347278595,5.639352798461914,15.0
1752497204459184915,0.0,0.7354573011398315,5.264236927032471,13.0
1752497204477559874,0.0,1.176303505897522,4.966000556945801,13.0
1752497204500880915,0.0,1.668195128440857,5.455877780914307,13.0
1752497204520420957,0.0,2.1757657527923584,4.685418128967285,13.0
1752497204543506540,0.0,2.418658971786499,4.404791355133057,13.0
1752497204564738540,0.0,2.58607816696167,4.463463306427002,12.0
1752497204589500832,0.0,2.164815902709961,3.9614222049713135,12.0
1752497204642600665,0.0,2.08556866645813,3.6177823543548584,10.0
1752497204659714082,0.0,1.6598318815231323,3.3432729244232178,9.0
1752497204673257332,0.0,1.4314537048339844,3.0227935314178467,0.0
1752497204682194082,0.0,1.704862117767334,3.270597457885742,0.0
1752497204692125207,0.0,1.4912601709365845,2.736189842224121,0.0
1752497204713597040,0.0,1.3928426504135132,2.720207929611206,0.0
1752497204816651040,0.0,1.4949995279312134,2.181469440460205,0.0
1752497204821995623,0.0,1.9450660943984985,2.064791679382324,0.0
1752497204828279832,0.0,1.7438277006149292,1.9366892576217651,0.0
1752497204829549207,0.0,1.9684696197509766,1.9081710577011108,0.0
1752497204835577707,0.0,1.7997130155563354,2.099736213684082,0.0
1752497204843427499,0.0,1.5884398221969604,2.1383492946624756,0.0
1752497204861237915,0.0,1.653401255607605,-9.476677894592285,0.0
1752497204879314749,0.0,1.6782386302947998,-9.458564758300781,0.0
1752497204901152373,0.0,1.2785793542861938,-9.202778816223145,0.0
1752497204922171457,0.0,1.283483624458313,-8.468091011047363,0.0
1752497204947406957,0.0,0.8247513771057129,-7.661224365234375,0.0
1752497204971106290,0.0,0.7645409107208252,-6.701457500457764,0.0
1752497204992011249,0.0,0.3896090090274811,-5.519398212432861,0.0
1752497205010741165,0.0,0.36306414008140564,-4.56752872467041,0.0
1752497205033227457,0.0,0.6242940425872803,-3.9397225379943848,0.0
1752497205052717623,0.0,0.8280136585235596,-3.2694077491760254,0.0
1752497205074534582,0.0,1.144484281539917,-3.2512640953063965,0.0
1752497205097244040,0.0,1.2381097078323364,-3.1035056114196777,9.0
1752497205135165082,0.0,1.5525873899459839,-2.9326839447021484,9.0
1752497205136766748,0.0,1.1169263124465942,8.377594947814941,9.0
1752497205161103332,0.0,0.9672055840492249,8.48948860168457,9.0
1752497205181960832,0.0,1.1759384870529175,8.709593772888184,9.0
1752497205204181582,0.0,0.7183458805084229,8.37043571472168,9.0
1752497205224712165,0.0,0.7277966141700745,8.2630615234375,9.0
1752497205245684957,0.0,0.5630381107330322,7.416525363922119,10.0
1752497205263699790,0.0,0.7563899159431458,-5.248904705047607,10.0
1752497205291863749,0.0,0.73890221118927,-5.793150424957275,11.0
1752497205309436623,0.0,0.9473817348480225,-6.560954570770264,11.0
1752497205344871290,0.0,1.015412449836731,-6.472989559173584,11.0
1752497205350640248,0.0,1.0917048454284668,-6.617376327514648,12.0
1752497205373272165,0.0,0.7724214792251587,-5.791952610015869,12.0
1752497205392612957,0.0,0.8399487137794495,-4.5627007484436035,12.0
1752497205411985748,0.0,1.1973026990890503,-3.534088611602783,12.0
1752497205432593748,0.0,1.618179202079773,-3.1219582557678223,15.0
1752497205454755749,0.0,2.263258457183838,-2.557344436645508,14.0
1752497205481378457,0.0,2.591226100921631,-2.496021032333374,14.0
1752497205499194165,0.0,3.130280017852783,-3.0441980361938477,14.0
1752497205549547165,0.0,3.363758087158203,-3.549405336380005,14.0
1752497205565115457,0.0,3.240769386291504,-3.5512404441833496,14.0
1752497205588080249,0.0,2.9807302951812744,-3.480919361114502,14.0
1752497205607953624,0.0,3.0292088985443115,-3.377465009689331,14.0
1752497205629213832,0.0,3.1277873516082764,-2.6457483768463135,14.0
1752497205649182874,0.0,2.9023993015289307,-2.2667810916900635,14.0
1752497205670060165,0.0,3.2675931453704834,-1.8780303001403809,14.0
1752497205693433498,0.0,3.0302035808563232,-1.6133103370666504,14.0
1752497205712974373,0.0,3.1417648792266846,-1.9045132398605347,16.0
1752497205751014790,0.0,3.4312973022460938,-1.8853493928909302,16.0
1752497205757722623,0.0,3.4736273288726807,-1.440982460975647,19.0
1752497205865019374,0.0,3.9762489795684814,-1.6278777122497559,19.0
1752497205868514249,0.0,3.7676873207092285,-1.614885687828064,19.0
1752497205870425915,0.0,3.932701826095581,-1.2609792947769165,19.0
1752497205871403040,0.0,3.678946018218994,-1.2522268295288086,19.0
1752497205877004374,0.0,3.9344310760498047,-1.1819201707839966,19.0
1752497205885387249,0.0,3.5868372917175293,-1.429395079612732,20.0
1752497205904332457,0.0,3.6137962341308594,-1.2346174716949463,20.0
1752497205923443332,0.0,3.5226292610168457,-1.125256061553955,19.0
1752497205958600332,0.0,3.060980796813965,-1.2080081701278687,20.0
1752497205966003415,0.0,3.3690056800842285,-0.8808884024620056,20.0
1752497205989124165,0.0,3.306938886642456,-0.9769467711448669,20.0
1752497206011332790,0.0,3.290302038192749,-12.232780456542969,20.0
1752497206032438832,0.0,3.041240930557251,-12.446535110473633,20.0
1752497206054370749,0.0,3.0650410652160645,-12.025252342224121,20.0
1752497206075249165,0.0,2.9362027645111084,-11.258942604064941,20.0
1752497206096926832,0.0,2.79609751701355,-10.204345703125,20.0
1752497206117561457,0.0,2.6847057342529297,-9.075088500976562,19.0
1752497206140675623,0.0,2.8272032737731934,-7.875688552856445,19.0
1752497206160024915,0.0,3.0751941204071045,-6.751630783081055,19.0
1752497206183116415,0.0,2.8510470390319824,-5.955761909484863,19.0
1752497206202733082,0.0,2.815298318862915,-5.394698619842529,19.0
1752497206223649749,0.0,2.73742413520813,-5.074108123779297,19.0
1752497206261597749,0.0,3.057096481323242,-4.976783275604248,19.0
1752497206263869165,0.0,2.9373745918273926,-4.83083438873291,19.0
1752497206288713040,0.0,3.094972610473633,-4.394838809967041,19.0
1752497206311460874,0.0,3.2213399410247803,-3.85078763961792,18.0
1752497206331937165,0.0,2.941810369491577,-3.4477710723876953,18.0
1752497206353267499,0.0,2.481102705001831,-3.0317792892456055,18.0
1752497206374766707,0.0,2.2657618522644043,-2.9869322776794434,18.0
1752497206394095665,0.0,2.204716205596924,-2.29007887840271,18.0
1752497206416783957,0.0,2.3793694972991943,-2.1277108192443848,17.0
1752497206437018790,0.0,2.303995370864868,-1.5237945318222046,17.0
1752497206461842874,0.0,2.9560017585754395,-1.1713660955429077,17.0
1752497206478021040,0.0,3.3397369384765625,-1.4343748092651367,17.0
1752497206498211415,0.0,3.4444119930267334,-1.4361809492111206,16.0
1752497206523258915,0.0,-7.854523658752441,-1.292030692100525,16.0
1752497206545224957,0.0,-7.554584503173828,-1.0587769746780396,16.0
1752497206566246790,0.0,-7.402022838592529,-1.116068720817566,16.0
1752497206587218957,0.0,-7.0294508934021,-1.1459606885910034,16.0
1752497206609928665,0.0,-6.397184371948242,-0.8919292688369751,16.0
1752497206628385957,0.0,-4.975553512573242,-0.7828397154808044,16.0
1752497206673379957,0.0,-3.8898098468780518,-0.7241117358207703,16.0
1752497206678567040,0.0,-2.9401297569274902,-0.9223207235336304,16.0
1752497206693801957,0.0,-2.3568291664123535,-0.6425501108169556,16.0
1752497206715527415,0.0,10.015107154846191,-0.41727179288864136,17.0
1752497206737545124,0.0,10.31802749633789,-0.4171375036239624,17.0
1752497206757701415,0.0,10.411432266235352,-0.16069789230823517,18.0
1752497206775199707,0.0,9.821486473083496,0.16652989387512207,18.0
1752497206799236415,0.0,8.56094741821289,0.26665714383125305,18.0
1752497206819937457,0.0,7.43205451965332,0.15213792026042938,18.0
1752497206911561082,0.0,6.340427398681641,0.5577930212020874,18.0
1752497206917385123,0.0,5.217418193817139,0.07037463039159775,18.0
1752497206919162957,0.0,4.594385147094727,-0.2168598473072052,19.0
1752497206926686415,0.0,4.13993501663208,-0.6518761515617371,19.0
1752497206930803124,0.0,4.095939636230469,-0.5022165775299072,19.0
1752497206950366373,0.0,4.674588203430176,-0.1711277812719345,18.0
1752497206969746748,0.0,4.3327741622924805,11.596080780029297,16.0
1752497206988265749,0.0,4.670919895172119,11.746712684631348,16.0
1752497207009024373,0.0,4.286804676055908,12.312919616699219,16.0
1752497207031263707,0.0,3.73824405670166,11.448376655578613,16.0
1752497207055110040,0.0,2.744459390640259,9.957697868347168,16.0
1752497207096960582,0.0,2.539416551589966,8.782408714294434,16.0
1752497207100926665,0.0,1.866166353225708,7.715738773345947,15.0
1752497207121060624,0.0,1.7850764989852905,-5.372644424438477,15.0
1752497207140123582,0.0,1.6201235055923462,-5.830748081207275,15.0
1752497207160980707,0.0,1.3521428108215332,-6.346325397491455,15.0
1752497207182445457,0.0,1.3920334577560425,-6.778332233428955,14.0
1752497207203985040,0.0,1.335174560546875,-5.756082057952881,14.0
1752497207225112165,0.0,1.0285738706588745,-5.199639797210693,14.0
1752497207247190790,0.0,1.1716026067733765,-4.133275985717773,14.0
1752497207267936790,0.0,-10.4837064743042,-3.219913959503174,14.0
1752497207287712832,0.0,-10.328042984008789,-2.5304312705993652,14.0
1752497207310951957,0.0,-10.267412185668945,-2.794250726699829,14.0
1752497207333245290,0.0,-9.766693115234375,-2.757667303085327,14.0
1752497207353831790,0.0,-9.071757316589355,-2.721323251724243,14.0
1752497207375498624,0.0,-8.570958137512207,-2.9331436157226562,14.0
1752497207396214707,0.0,-7.772770881652832,-3.157914161682129,15.0
1752497207416657207,0.0,-7.111575603485107,-2.52071475982666,15.0
1752497207442578749,0.0,-6.617587089538574,-2.3132402896881104,15.0
1752497207461340457,0.0,-6.406717300415039,-2.003419876098633,15.0
1752497207480280915,0.0,-6.181448459625244,-2.0516037940979004,14.0
1752497207500362540,0.0,-6.2599358558654785,-1.8695018291473389,14.0
1752497207520196748,0.0,-6.417166233062744,-1.656462550163269,14.0
1752497207541017540,0.0,-6.125929832458496,-1.8523955345153809,14.0
1752497207592676957,0.0,-4.6970720291137695,-1.3528494834899902,13.0
1752497207609395832,0.0,-4.039972305297852,10.632054328918457,13.0
1752497207632047332,0.0,-3.687551736831665,10.466829299926758,13.0
1752497207652420915,0.0,-2.8730833530426025,10.659711837768555,13.0
1752497207676153040,0.0,9.250483512878418,10.218570709228516,13.0
1752497207696406790,0.0,9.404428482055664,9.000896453857422,13.0
1752497207716190040,0.0,8.616143226623535,19.857133865356445,13.0
1752497207740351165,0.0,8.327031135559082,18.881738662719727,12.0
1752497207758931540,0.0,7.2314605712890625,18.083927154541016,12.0
1752497207800608707,0.0,6.264019966125488,16.423900604248047,10.0
1752497207806321790,0.0,5.327857494354248,15.228181838989258,10.0
1752497207821204165,0.0,4.877680778503418,13.590996742248535,10.0
1752497207845500082,0.0,3.9660041332244873,12.120245933532715,10.0
