timestamp,layout.data_offset,data[0],data[1],data[2]
1752497059776176207,0.0,-1.0499999523162842,-15.181249618530273,9.336250305175781
1752497059797308624,0.0,-1.4524999856948853,-10.482500076293945,9.073750495910645
1752497059826860707,0.0,2.1700000762939453,-5.022500038146973,8.1899995803833
1752497059839687749,0.0,0.875,-1.6362500190734863,7.06125020980835
1752497059860787707,0.0,0.918749988079071,-0.8924999833106995,7.096250057220459
1752497059883430915,0.0,1.7587499618530273,4.252500057220459,7.105000019073486
1752497059905547540,0.0,2.940000057220459,7.315000057220459,6.921249866485596
1752497059924709415,0.0,1.933750033378601,3.351249933242798,6.658750057220459
1752497059945334040,0.0,0.13124999403953552,-1.190000057220459,5.486249923706055
1752497059969464915,0.0,0.4375,-8.601249694824219,5.337500095367432
1752497059988238290,0.0,0.8400000333786011,-16.905000686645508,5.62624979019165
1752497060112324624,0.0,0.5074999928474426,-23.799999237060547,5.451250076293945
1752497060113086665,0.0,0.8224999904632568,-32.76874923706055,5.617499828338623
1752497060116973832,0.0,-0.27125000953674316,-34.720001220703125,5.118750095367432
1752497060120901207,0.0,-1.3300000429153442,-32.095001220703125,5.03125
1752497060124898540,0.0,-1.0499999523162842,-30.931249618530273,5.591249942779541
1752497060127922082,0.0,-2.0999999046325684,-18.978750228881836,6.510000228881836
1752497060136890999,0.0,-2.1700000762939453,-11.392499923706055,7.201250076293945
1752497060158682332,0.0,-3.0799999237060547,-8.802499771118164,6.868750095367432
1752497060177325165,0.0,0.3762499988079071,-8.111249923706055,7.376250267028809
1752497060199508582,0.0,2.668750047683716,-9.642499923706055,7.306250095367432
1752497060237709540,0.0,3.1237499713897705,-9.204999923706055,6.798749923706055
1752497060248009040,0.0,7.236249923706055,-10.710000038146973,6.588749885559082
1752497060265840915,0.0,6.40500020980835,-8.076250076293945,5.573750019073486
1752497060286464540,0.0,3.9024999141693115,-10.088749885559082,5.643750190734863
1752497060307561165,0.0,-1.2162500619888306,-12.425000190734863,4.611249923706055
1752497060328497332,0.0,0.05250000208616257,-8.225000381469727,4.707499980926514
1752497060352102457,0.0,0.9537500143051147,-8.233750343322754,3.963750123977661
1752497060372193040,0.0,6.011250019073486,-10.0625,3.674999952316284
1752497060393382332,0.0,8.680000305175781,-10.876250267028809,4.506249904632568
1752497060414975832,0.0,13.081250190734863,-4.733749866485596,4.541250228881836
1752497060442779040,0.0,15.942500114440918,-5.398749828338623,5.144999980926514
1752497060456877249,0.0,13.798749923706055,-0.8575000166893005,5.25
1752497060478239290,0.0,13.579999923706055,7.875,5.985000133514404
1752497060499041249,0.0,11.751250267028809,15.286250114440918,6.5625
1752497060521245790,0.0,7.892499923706055,16.1875,5.958750247955322
1752497060542340415,0.0,5.416250228881836,8.364999771118164,6.159999847412109
1752497060564261623,0.0,7.822500228881836,6.466249942779541,6.378749847412109
1752497060584543623,0.0,1.1200000047683716,0.3499999940395355,5.84499979019165
1752497060606572540,0.0,2.5112500190734863,-4.777500152587891,5.573750019073486
1752497060630238957,0.0,4.348750114440918,-5.486249923706055,5.118750095367432
1752497060649121623,0.0,8.557499885559082,-2.7825000286102295,5.635000228881836
1752497060671017665,0.0,3.6837499141693115,-3.2200000286102295,5.53000020980835
1752497060688774832,0.0,5.90625,-0.4987500011920929,6.641250133514404
1752497060710057790,0.0,5.162499904632568,5.862500190734863,6.851250171661377
1752497060744592998,0.0,4.716249942779541,10.998749732971191,7.017499923706055
1752497060756646624,0.0,0.8400000333786011,18.19124984741211,7.875
1752497060776324832,0.0,-0.6387500166893005,19.993749618530273,9.117500305175781
1752497060798291499,0.0,-1.9774999618530273,20.431249618530273,9.056249618530273
1752497060820550248,0.0,-2.625,17.587499618530273,8.8725004196167
1752497060839445332,0.0,3.211250066757202,9.047499656677246,8.478750228881836
1752497060863697832,0.0,2.992500066757202,5.039999961853027,8.487500190734863
1752497060886178499,0.0,4.786250114440918,-1.181249976158142,8.1899995803833
1752497060904791499,0.0,6.912499904632568,-2.2487499713897705,8.977499961853027
1752497060954899040,0.0,3.3424999713897705,-10.543749809265137,8.557499885559082
1752497060969007873,0.0,-0.3412500023841858,-12.600000381469727,8.49625015258789
1752497060989810332,0.0,-2.6600000858306885,-10.954999923706055,8.942500114440918
1752497061015351790,0.0,-4.672500133514404,-13.96500015258789,9.581250190734863
1752497061033110665,0.0,-10.68375015258789,-16.61625099182129,9.5024995803833
1752497061055823040,0.0,-11.375,-15.671250343322754,10.036250114440918
1752497061158697207,0.0,-15.662500381469727,-14.315000534057617,9.65999984741211
1752497061167576707,0.0,-14.813750267028809,-10.3774995803833,10.088749885559082
1752497061177209748,0.0,-12.276249885559082,-9.0912504196167,10.220000267028809
1752497061186340457,0.0,-11.086250305175781,-9.44124984741211,10.123749732971191
1752497061191968874,0.0,-4.287499904632568,-8.225000381469727,9.15250015258789
1752497061203834207,0.0,-1.6537500619888306,-8.706250190734863,9.5287504196167
1752497061208621790,0.0,-5.599999904632568,-7.323750019073486,9.668749809265137
1752497061223601290,0.0,-4.016250133514404,-2.0824999809265137,9.703749656677246
1752497061245106957,0.0,-4.900000095367432,2.2750000953674316,10.640000343322754
1752497061263616582,0.0,-2.8350000381469727,10.359999656677246,10.517499923706055
1752497061287840040,0.0,-1.9424999952316284,17.167499542236328,10.675000190734863
1752497061313623540,0.0,2.817500114440918,24.342500686645508,10.981249809265137
1752497061331313290,0.0,11.550000190734863,27.99125099182129,10.832500457763672
1752497061377378957,0.0,13.431249618530273,24.447500228881836,10.736249923706055
1752497061380185623,0.0,11.6899995803833,21.236249923706055,9.738750457763672
1752497061395913874,0.0,10.823750495910645,11.305000305175781,9.22249984741211
1752497061415467873,0.0,7.367499828338623,8.085000038146973,8.758749961853027
1752497061438029082,0.0,2.8524999618530273,3.307500123977661,8.994999885559082
1752497061459876707,0.0,-7.06125020980835,-1.4350000619888306,8.609999656677246
1752497061480794124,0.0,-15.172499656677246,0.05250000208616257,8.09375
1752497061501604624,0.0,-16.764999389648438,4.558750152587891,8.303750038146973
1752497061521425457,0.0,-18.716249465942383,7.804999828338623,7.621250152587891
1752497061543633623,0.0,-13.098750114440918,9.581250190734863,8.050000190734863
1752497061612116082,0.0,-8.855000495910645,9.108750343322754,8.137499809265137
1752497061613734707,0.0,-7.122499942779541,8.994999885559082,7.472499847412109
1752497061617968290,0.0,0.8837500214576721,9.345000267028809,6.369999885559082
1752497061627698707,0.0,-0.5950000286102295,2.966249942779541,5.888750076293945
1752497061648781915,0.0,0.26249998807907104,7.096250057220459,5.547500133514404
1752497061670711665,0.0,-2.2925000190734863,6.168749809265137,5.643750190734863
1752497061691580415,0.0,-5.389999866485596,12.993749618530273,5.775000095367432
1752497061715140915,0.0,-2.283750057220459,16.80875015258789,5.740000247955322
1752497061732620957,0.0,-5.18874979019165,16.47624969482422,5.827499866485596
1752497061753027665,0.0,-5.276249885559082,17.920000076293945,5.25
1752497061777140832,0.0,-4.130000114440918,18.760000228881836,4.961249828338623
1752497061796028749,0.0,-7.236249923706055,11.4712495803833,3.526250123977661
1752497061819565498,0.0,-3.596250057220459,6.632500171661377,2.8612499237060547
1752497061841005957,0.0,-1.5487500429153442,-4.304999828338623,1.837499976158142
1752497061899033540,0.0,-0.4724999964237213,-6.606249809265137,1.408750057220459
1752497061901047665,0.0,0.1574999988079071,-10.342499732971191,1.058750033378601
1752497061906665082,0.0,-0.8400000333786011,-5.582499980926514,2.0999999046325684
1752497061925940373,0.0,-3.6837499141693115,5.853750228881836,2.791249990463257
1752497061947936790,0.0,-3.0537500381469727,16.1875,3.0712499618530273
1752497061968756248,0.0,-4.304999828338623,23.686250686645508,3.28125
1752497061990891248,0.0,-4.392499923706055,18.6200008392334,3.018749952316284
1752497062012418874,0.0,-6.159999847412109,17.079999923706055,4.191249847412109
1752497062034304498,0.0,-3.893749952316284,9.15250015258789,1.6800000667572021
1752497062054598998,0.0,-2.677500009536743,2.0737500190734863,0.5249999761581421
1752497062080381540,0.0,1.6712499856948853,-8.015000343322754,0.7787500023841858
1752497062096537874,0.0,-0.061250001192092896,-12.635000228881836,0.21875
1752497062117834165,0.0,-0.2537499964237213,-16.686250686645508,1.1200000047683716
1752497062208579665,0.0,-0.918749988079071,-11.427499771118164,1.4262499809265137
1752497062212423540,0.0,-2.6337499618530273,-11.803750038146973,1.846250057220459
1752497062214534582,0.0,-2.799999952316284,-2.922499895095825,2.3712499141693115
1752497062218622249,0.0,-3.3424999713897705,2.3187499046325684,2.4674999713897705
1752497062225594040,0.0,-8.417500495910645,1.3300000429153442,2.309999942779541
1752497062254034582,0.0,-3.255000114440918,3.9549999237060547,3.088750123977661
1752497062264526582,0.0,-2.450000047683716,-0.44624999165534973,2.598750114440918
1752497062285495415,0.0,-0.3762499988079071,-1.8287500143051147,2.5899999141693115
1752497062307498748,0.0,0.5162500143051147,-5.066249847412109,1.9249999523162842
1752497062331114374,0.0,2.2487499713897705,-5.556250095367432,0.9712499976158142
1752497062352102373,0.0,2.065000057220459,-6.78125,1.0674999952316284
1752497062373362040,0.0,0.8400000333786011,-7.087500095367432,0.13124999403953552
1752497062395267915,0.0,-1.5750000476837158,-3.3600001335144043,-0.4375
1752497062415718207,0.0,-2.1962499618530273,-1.3650000095367432,-0.7524999976158142
1752497062438014332,0.0,-1.8025000095367432,0.03500000014901161,-0.9624999761581421
1752497062459450415,0.0,0.7524999976158142,0.39375001192092896,-1.8725000619888306
1752497062500490290,0.0,2.458750009536743,-1.0412499904632568,-2.4412500858306885
1752497062503053832,0.0,1.2862499952316284,-2.694999933242798,-3.307500123977661
1752497062522138207,0.0,-0.07874999940395355,2.1262500286102295,-4.21750020980835
1752497062544538582,0.0,1.0237499475479126,8.364999771118164,-5.538750171661377
1752497062565168290,0.0,0.9712499976158142,14.393750190734863,-6.151249885559082
1752497062585736665,0.0,0.5425000190734863,16.887500762939453,-6.667500019073486
1752497062608590332,0.0,-1.4700000286102295,17.106250762939453,-7.034999847412109
1752497062631512207,0.0,-1.09375,13.2212495803833,-7.909999847412109
1752497062651496665,0.0,-0.1837500035762787,8.583749771118164,-8.758749961853027
1752497062671229832,0.0,0.2887499928474426,4.09499979019165,-8.802499771118164
1752497062693018540,0.0,1.2424999475479126,1.1112500429153442,-8.96875
1752497062736537748,0.0,3.8062500953674316,-2.0824999809265137,-9.196249961853027
1752497062739490998,0.0,5.617499828338623,0.5162500143051147,-8.697500228881836
1752497062756788707,0.0,10.640000343322754,0.5337499976158142,-8.837499618530273
1752497062780002540,0.0,10.141249656677246,5.757500171661377,-8.032500267028809
1752497062797055457,0.0,13.536250114440918,7.516250133514404,-7.586249828338623
1752497062818763207,0.0,10.167500495910645,9.467499732971191,-7.0
1752497062840609373,0.0,5.949999809265137,9.40625,-6.947500228881836
1752497062866559707,0.0,3.6312499046325684,6.142499923706055,-7.096250057220459
1752497062886380207,0.0,0.03500000014901161,2.9749999046325684,-6.352499961853027
1752497062906483540,0.0,-2.9049999713897705,-0.061250001192092896,-4.900000095367432
1752497062932146790,0.0,-0.8924999833106995,-0.13124999403953552,-4.602499961853027
1752497062951362082,0.0,-0.45500001311302185,2.021250009536743,-4.322500228881836
1752497062971527623,0.0,6.291250228881836,2.266249895095825,-3.911250114440918
1752497063001622123,0.0,4.742499828338623,3.115000009536743,-3.1500000953674316
1752497063014139332,0.0,3.0799999237060547,1.9512499570846558,-2.012500047683716
1752497063033883832,0.0,6.387499809265137,1.9512499570846558,-1.6100000143051147
1752497063054958790,0.0,6.125,6.133749961853027,-0.5249999761581421
1752497063075598915,0.0,2.4937500953674316,2.913749933242798,-0.3062500059604645
1752497063097853915,0.0,2.9749999046325684,2.134999990463257,-0.12250000238418579
1752497063120561832,0.0,5.897500038146973,3.2637500762939453,1.7237499952316284
1752497063255229082,0.0,3.884999990463257,1.190000057220459,0.16625000536441803
1752497063259011457,0.0,0.5687500238418579,-5.039999961853027,0.2800000011920929
1752497063263181040,0.0,2.6337499618530273,-5.258749961853027,-0.10500000417232513
1752497063267220707,0.0,3.018749952316284,-9.555000305175781,0.33250001072883606
1752497063268548082,0.0,0.23624999821186066,-16.642499923706055,-0.14000000059604645
1752497063276089082,0.0,-2.651250123977661,-15.207500457763672,-0.24500000476837158
1752497063278687498,0.0,-0.9100000262260437,-15.601249694824219,-0.5862500071525574
1752497063292606207,0.0,-1.881250023841858,-15.102499961853027,0.3412500023841858
1752497063307997665,0.0,-1.4612499475479126,-13.789999961853027,-0.42875000834465027
1752497063329714582,0.0,0.10500000417232513,-13.282500267028809,-0.26249998807907104
1752497063350614123,0.0,6.18625020980835,-17.290000915527344,-1.128749966621399
1752497063371798582,0.0,5.048749923706055,-22.216249465942383,-2.1524999141693115
1752497063414206248,0.0,5.941249847412109,-31.5262508392334,-2.4149999618530273
1752497063438165873,0.0,4.724999904632568,-33.311248779296875,-3.202500104904175
1752497063458812124,0.0,0.09624999761581421,-26.65250015258789,-2.765000104904175
1752497063480512957,0.0,0.5950000286102295,-19.346250534057617,-2.257499933242798
1752497063502730915,0.0,-2.1875,-13.431249618530273,-1.2599999904632568
1752497063525268165,0.0,-5.110000133514404,-7.516250133514404,-1.6100000143051147
1752497063544581040,0.0,-1.9950000047683716,-3.4387500286102295,-2.0824999809265137
1752497063565656998,0.0,-2.038749933242798,-5.005000114440918,-2.8612499237060547
1752497063587605707,0.0,-1.7937500476837158,-3.9549999237060547,-3.1937499046325684
1752497063615775415,0.0,1.6887500286102295,-2.5637500286102295,-4.059999942779541
1752497063631135665,0.0,3.9375,3.71875,-3.7975001335144043
1752497063653100957,0.0,-0.05250000208616257,4.31374979019165,-3.981250047683716
1752497063672298582,0.0,-3.28125,5.503749847412109,-3.9024999141693115
1752497063693260998,0.0,-6.151249885559082,2.1787500381469727,-3.1675000190734863
1752497063714767415,0.0,-12.862500190734863,4.462500095367432,-2.625
1752497063736269332,0.0,-15.461250305175781,1.09375,-2.091249942779541
1752497063759388165,0.0,-18.12125015258789,1.443750023841858,-2.747499942779541
1752497063779011373,0.0,-17.193750381469727,-1.0762499570846558,-2.5199999809265137
1752497063799221540,0.0,-12.967499732971191,-2.799999952316284,-2.2925000190734863
1752497063834778457,0.0,-9.161250114440918,0.4375,-1.8112499713897705
1752497063840040498,0.0,-3.430000066757202,-1.7762500047683716,-1.4262499809265137
1752497063860903790,0.0,-0.5862500071525574,-0.5249999761581421,-1.4874999523162842
1752497063883111832,0.0,4.768750190734863,1.1549999713897705,-0.3062500059604645
1752497063906964957,0.0,1.190000057220459,2.021250009536743,-1.0325000286102295
1752497063924913957,0.0,0.017500000074505806,4.31374979019165,-0.9537500143051147
1752497063949464165,0.0,-0.5425000190734863,3.9725000858306885,-0.9887499809265137
1752497063970194749,0.0,-4.865000247955322,4.488749980926514,-1.2599999904632568
1752497063990928123,0.0,-10.430000305175781,3.0012500286102295,-2.0299999713897705
1752497064014215665,0.0,-8.53125,3.6137499809265137,-1.6012500524520874
1752497064035741207,0.0,-4.506249904632568,-1.9862500429153442,-2.1962499618530273
1752497064057676957,0.0,-4.943749904632568,-2.213750123977661,-2.747499942779541
1752497064079409915,0.0,0.0,4.296249866485596,-2.038749933242798
1752497064100038082,0.0,7.139999866485596,11.331250190734863,-1.6362500190734863
